Width, Height, talpha,Test0,Test1,Test2,Test3,Test4,Test5,Test6,Test7,Test8,Test9,Test10,Test11,Test12,Test13,Test14,Test15,Test16,Test17,Test18,Test19,,
512,512,0.127,5.19907,5.24207,5.20855,5.22299,5.19164,5.24487,5.18213,5.21287,5.14579,5.2376,5.29943,5.18856,5.19814,5.20608,5.20039,5.24988,5.22121,5.2244,5.19562,5.22743,
512,512,0.128,5.38825,5.30379,5.25368,5.28749,5.24766,5.32176,5.2585,5.34278,5.28923,5.27572,5.30956,5.3224,5.29321,5.30149,5.28103,5.25806,5.30538,5.31125,5.2798,5.23082,
512,512,0.129,5.36667,5.40759,5.411,5.35792,5.30404,5.36473,5.36856,5.34948,5.30656,5.32528,5.39791,5.30041,5.27941,5.30207,5.36751,5.35123,5.34052,5.4129,5.26693,5.34629,
512,512,0.13,5.27065,5.28265,5.22669,5.2829,5.25776,5.26402,5.31587,5.24284,5.25422,5.2952,5.3021,5.31204,5.2446,5.28533,5.29955,5.25429,5.24415,5.33544,5.2593,5.269,
512,512,0.131,5.30873,5.2874,5.24249,5.27482,5.22419,5.26446,5.27518,5.18807,5.2522,5.36508,5.31422,5.32181,5.28832,5.24206,5.30322,5.33592,5.27501,5.35369,5.2907,5.22592,
512,512,0.132,5.29541,5.27495,5.2323,5.22883,5.28431,5.23583,5.25978,5.35709,5.26389,5.28081,5.2017,5.22025,5.24295,5.26648,5.35284,5.22474,5.3056,5.26287,5.30127,5.26876,
512,512,0.133,5.24893,5.37126,5.39389,5.28401,5.2217,5.3002,5.36906,5.32409,5.27248,5.20825,5.34626,5.3673,5.38816,5.40182,5.41443,5.33096,5.32789,5.36838,5.26516,5.25078,
512,512,0.134,5.21398,5.20592,5.29693,5.26207,5.2958,5.20325,5.15271,5.20578,5.15294,5.19162,5.17158,5.23078,5.19972,5.28451,5.21962,5.15392,5.13688,5.20822,5.21805,5.16252,
512,512,0.135,5.25361,5.36227,5.32673,5.33452,5.39888,5.28862,5.35123,5.33226,5.35249,5.19692,5.3682,5.31158,5.38994,5.33738,5.33616,5.30323,5.36442,5.27529,5.31766,5.35452,
512,512,0.136,5.32687,5.38726,5.36672,5.38073,5.40464,5.43697,5.35336,5.3689,5.35173,5.3336,5.33578,5.32245,5.38178,5.38157,5.33224,5.36507,5.35899,5.45193,5.34923,5.3773,
512,512,0.137,5.27168,5.30866,5.30985,5.26999,5.25746,5.23292,5.27203,5.22226,5.29961,5.31752,5.28016,5.31461,5.29327,5.30505,5.231,5.32694,5.31324,5.25429,5.28863,5.2775,
512,512,0.138,5.38448,5.27525,5.25388,5.24707,5.29552,5.30907,5.31615,5.58549,5.29555,5.2938,5.33934,5.26933,5.33779,5.39929,5.2627,5.27591,5.53199,5.43192,5.34793,5.31379,
512,512,0.139,5.40733,5.40385,5.30925,5.4635,5.3238,5.34287,5.34086,5.38305,5.37755,5.45821,5.36596,5.3825,5.34505,5.36996,5.37301,5.33936,5.26143,5.32805,5.31913,5.36335,
512,512,0.14,5.38702,5.47834,5.39136,5.44565,5.49332,5.43928,5.45451,5.39602,5.44537,5.43335,5.54265,5.3928,5.40086,5.42115,5.5169,5.47722,5.41581,5.41771,5.44417,5.44868,
512,512,0.141,5.56907,5.53413,5.6494,5.5682,5.64504,5.62307,5.57734,5.69381,5.65764,5.74448,5.6625,5.61215,5.6511,5.65282,5.55788,5.669,5.51516,5.65533,5.56278,5.60039,
512,512,0.142,5.36354,5.43982,5.34822,5.42905,5.25972,5.43452,5.29619,5.35738,5.31842,5.32857,5.28551,5.40819,5.46735,5.31452,5.44114,5.34303,5.66795,5.52901,5.36737,5.31414,
512,512,0.143,5.23604,5.34637,5.31155,5.41469,5.21904,5.21433,5.47844,5.23468,5.3414,5.46124,5.21298,5.37353,5.39877,5.22642,5.39507,5.45324,5.32575,5.31563,5.47132,5.35735,
512,512,0.144,5.30719,5.30397,5.33157,5.29382,5.4257,5.27257,5.35101,5.43019,5.35143,5.32364,5.29656,5.32141,5.46721,5.23761,5.35996,5.3569,5.31998,5.34642,5.28151,5.34006,
512,512,0.145,5.56645,5.4079,5.54831,5.64951,5.62688,5.59078,5.5598,5.53488,5.46296,5.56886,5.56542,5.49351,5.52547,5.72581,5.49057,5.564,5.60161,5.47763,5.63125,5.61061,
512,512,0.146,5.48093,5.64924,5.68452,5.55588,5.47401,5.43481,5.52541,5.41034,5.67805,5.45361,5.52182,5.58605,5.49895,5.42424,5.50717,5.55152,5.72537,5.49936,5.50318,5.43368,
512,512,0.147,5.55001,5.40566,5.4157,5.49703,5.43699,5.40411,5.45972,5.40885,5.40454,5.50363,5.43775,5.4931,5.41602,5.4642,5.47791,5.46101,5.49408,5.46927,5.44232,5.44962,
512,512,0.148,5.35777,5.38226,5.32228,5.35375,5.29875,5.27929,5.29605,5.36495,5.48067,5.34774,5.46315,5.36642,5.37087,5.32691,5.33862,5.33546,5.32441,5.43474,5.34632,5.41194,
512,512,0.149,5.70584,5.68928,5.87152,5.69047,5.69703,5.91794,5.68783,5.69883,5.73583,5.77034,5.66164,5.77229,5.79343,5.72432,5.68434,5.80339,5.83243,5.84387,5.80749,5.63506,
512,512,0.15,5.67012,5.62245,5.64195,5.64462,5.58167,5.69457,5.64352,5.6282,5.5464,5.59331,5.62993,5.65434,5.59972,5.72895,5.64902,5.69316,5.70276,5.61346,5.70047,5.72788,
512,512,0.151,5.39751,5.37977,5.58025,5.46354,5.34781,5.35323,5.52151,5.3858,5.38569,5.36772,5.51877,5.40457,5.39942,5.55403,5.46249,5.40271,5.37115,5.31113,5.38679,5.4633,
512,512,0.152,5.30012,5.23231,5.23814,5.29876,5.37233,5.31952,5.37377,5.27148,5.35272,5.42777,5.44506,5.40984,5.3083,5.29345,5.3179,5.31503,5.40222,5.43261,5.35743,5.47757,
512,512,0.153,5.32236,5.34422,5.37739,5.39112,5.2663,5.35702,5.41099,5.36087,5.35926,5.41669,5.32875,5.33525,5.43156,5.34578,5.37417,5.38172,5.28399,5.32854,5.34477,5.36602,
512,512,0.154,5.23807,5.33811,5.25519,5.29294,5.25898,5.21461,5.37298,5.27212,5.25607,5.29669,5.36365,5.2431,5.30689,5.27063,5.32194,5.21841,5.3088,5.23895,5.28088,5.35643,
512,512,0.155,5.53453,5.25139,5.16909,5.40479,5.224,5.23212,5.32802,5.31067,5.23707,5.22803,5.41803,5.20087,5.21929,5.43096,5.21263,5.17621,5.38439,5.18374,5.32444,5.32261,
512,512,0.156,5.5936,5.34833,5.39966,5.3919,5.34984,5.42445,5.38197,5.35258,5.57165,5.43453,5.42877,5.39083,5.48029,5.42761,5.37742,5.46921,5.4449,5.32061,5.46912,5.37914,
512,512,0.157,5.28342,5.44393,5.27101,5.33348,5.26926,5.33997,5.40625,5.36765,5.31333,5.35948,5.32154,5.3351,5.41139,5.40363,5.267,5.32178,5.46319,5.33325,5.32944,5.255,
512,512,0.158,5.4003,5.42169,5.44236,5.51654,5.37384,5.52861,5.47955,5.41176,5.47377,5.39016,5.45622,5.41098,5.38723,5.72806,5.54162,5.39245,5.50377,5.49302,5.51277,5.4328,
512,512,0.159,5.64854,5.6625,5.58378,5.65754,5.75459,5.56935,5.68892,5.70034,5.66128,5.71098,5.79115,5.723,5.62374,5.67194,5.61667,5.56172,5.5989,5.61533,5.61425,5.68519,
512,512,0.16,5.29648,5.58253,5.34241,5.57531,5.61081,5.72748,5.34923,5.49581,5.69839,5.55637,5.54186,5.51955,5.46007,5.67839,5.54531,5.37113,5.51008,5.26748,5.45673,5.43377,
512,512,0.161,5.52529,5.48294,5.51027,5.43347,5.43683,5.52917,5.40431,5.38246,5.40946,5.52644,5.4121,5.53014,5.46692,5.49484,5.541,5.29305,5.32961,5.41428,5.4917,5.41916,
512,512,0.162,5.27884,5.42406,5.38647,5.39271,5.4458,5.32431,5.36155,5.29945,5.37106,5.2893,5.36668,5.45815,5.34186,5.30534,5.45002,5.45411,5.42889,5.29268,5.45766,5.32795,
512,512,0.163,5.5146,5.603,5.43391,5.63193,5.58348,5.51586,5.54022,5.5157,5.52028,5.43001,5.53847,5.44612,5.60361,5.54768,5.58317,5.51329,5.49552,5.61129,5.51493,5.53124,
512,512,0.164,5.60929,5.67117,5.84659,5.61905,5.65992,5.62329,5.68318,5.8157,5.72224,5.72748,5.69106,5.90246,5.73244,5.84402,5.74361,5.77494,5.64959,5.78286,5.69846,5.62855,
512,512,0.165,5.87555,5.6306,5.6814,5.62064,5.58901,5.67324,5.60591,5.60138,5.57779,5.61113,5.56371,5.83161,5.4599,5.60457,5.59141,5.50202,5.72347,5.63426,5.76913,5.55854,
512,512,0.166,6.02265,5.85225,5.76846,5.90613,5.85999,5.84714,5.80362,6.01172,5.80804,5.88598,5.88105,5.90884,5.87925,5.91388,5.94286,5.98092,5.88717,5.884,5.94108,5.79925,
512,512,0.167,5.43012,5.53183,5.36859,5.50173,5.43042,5.49848,5.52615,5.42415,5.3736,5.51028,5.53436,5.58973,5.42932,5.42371,5.54473,5.55409,5.58602,5.59755,5.54595,5.682,
512,512,0.168,5.75002,5.63819,5.75576,5.66902,5.51555,5.52307,5.66913,5.611,5.54809,5.88037,5.85959,5.68437,5.5534,5.60396,5.55078,5.61511,5.86817,5.60774,5.66912,5.64488,
512,512,0.169,5.52205,5.40631,5.40103,5.44386,5.51957,5.37385,5.30047,5.42936,5.32702,5.49151,5.42816,5.51463,5.35744,5.48342,5.36816,5.38056,5.38055,5.5069,5.44186,5.36298,
512,512,0.17,5.64545,5.71524,5.51708,5.55845,5.60564,5.82507,5.57607,5.57802,5.48164,5.72806,5.63305,5.59669,5.76517,5.68066,5.46119,5.59662,5.79444,5.61057,5.49578,5.47813,
512,512,0.171,5.1838,5.24076,5.29021,5.29985,5.13655,5.1865,5.26726,5.18153,5.17858,5.13884,5.33636,5.27636,5.19095,5.19214,5.37809,5.36793,5.18522,5.1484,5.31605,5.19749,
512,512,0.172,5.42413,5.18812,5.22725,5.2073,5.41462,5.48103,5.44602,5.23433,5.527,5.2317,5.5266,5.39929,5.46318,5.29253,5.49234,5.30312,5.26688,5.18586,5.1949,5.4812,
512,512,0.173,5.15225,5.13591,5.14857,5.14154,5.12296,5.1554,5.29787,5.13986,5.12575,5.13404,5.16205,5.11466,5.13735,5.10896,5.12491,5.3527,5.40898,5.11957,5.13557,5.14781,
512,512,0.174,5.18784,5.18509,5.12111,5.19544,5.07148,5.19829,5.19619,5.19751,5.15261,5.16717,5.20129,5.21542,5.13939,5.17344,5.1022,5.0742,5.13996,5.1458,5.21352,5.1656,
512,512,0.175,5.32839,5.39799,5.3577,5.23915,5.24802,5.2612,5.35526,5.41389,5.30411,5.25879,5.32801,5.18288,5.24324,5.26777,5.39002,5.30494,5.28734,5.37716,5.25159,5.24754,
512,512,0.176,5.17661,5.16338,5.29833,5.1658,5.2096,5.15679,5.15727,5.15477,5.32308,5.15508,5.15487,5.15085,5.15227,5.14852,5.16631,5.15637,5.15531,5.1609,5.1568,5.36336,
512,512,0.177,5.22571,5.1567,5.18196,5.1451,5.19463,5.1439,5.1931,5.16467,5.19445,5.20575,5.19792,5.15878,5.15515,5.16274,5.17153,5.14645,5.17692,5.16888,5.16571,5.18191,
512,512,0.178,5.18788,5.20167,5.18049,5.18541,5.19693,5.22454,5.17576,5.16419,5.1839,5.18131,5.20484,5.23465,5.21207,5.17141,5.18196,5.18692,5.22079,5.19252,5.19498,5.1833,
512,512,0.179,5.20386,5.19369,5.20496,5.18545,5.23522,5.19732,5.23197,5.2001,5.17917,5.18612,5.19562,5.20637,5.1898,5.20402,5.22283,5.22554,5.19187,5.18082,5.17645,5.185,
512,512,0.18,5.54641,5.66624,5.71076,5.68534,5.63822,5.58331,5.38137,5.58276,5.54278,5.47265,5.50669,5.42379,5.54225,5.60979,5.51798,5.52736,5.50663,5.58635,5.47005,5.54761,
512,512,0.181,5.20864,5.23448,5.27676,5.36512,5.33335,5.24599,5.31747,5.22648,5.1853,5.23209,5.22579,5.20865,5.2044,5.23532,5.2559,5.23249,5.22512,5.21087,5.20285,5.24767,
512,512,0.182,5.31717,5.34083,5.41168,5.29274,5.35761,5.33871,5.41041,5.35129,5.40956,5.30477,5.36898,5.3674,5.35884,5.36227,5.3611,5.37875,5.2857,5.41531,5.38808,5.3986,
512,512,0.183,5.75737,5.61348,5.62478,5.60266,5.62681,5.65218,5.68663,5.63102,5.59051,5.61697,5.62592,5.62751,5.63205,5.50511,5.56141,5.53347,5.68845,5.50986,5.65013,5.63475,
512,512,0.184,5.75246,5.77604,5.78626,5.82583,5.6799,5.69606,5.82177,5.67239,5.80563,5.64451,5.68048,5.71903,5.74953,5.70777,5.78446,5.8035,5.80298,5.72306,5.69845,5.74322,
512,512,0.185,5.6633,5.81534,5.78393,5.86034,5.83357,5.78776,5.82298,5.56374,5.69449,5.82141,5.80046,5.84169,5.77711,5.8325,5.73594,5.69909,5.74522,5.87522,5.81301,5.83144,
512,512,0.186,6.02325,6.10895,5.91162,6.03512,5.87981,6.05696,6.10628,6.01931,5.97881,5.83226,5.92348,5.89541,5.95891,5.96769,6.11776,5.92494,6.02158,5.89016,5.99634,6.03808,
512,512,0.187,6.02458,5.99933,6.07444,6.09327,6.00012,6.07376,5.97705,6.17551,5.97513,6.08221,6.02374,6.00079,6.0239,6.02058,5.97787,6.09309,6.0038,6.03033,5.85483,6.09396,
512,512,0.188,6.18019,6.11694,6.22095,6.19265,6.10864,6.05425,6.11011,5.96598,6.18974,6.05266,6.05719,6.06994,6.10003,6.02733,6.04069,6.07517,6.05323,6.00263,6.00151,6.14575,
512,512,0.189,6.6017,6.65812,6.7706,6.65611,6.73846,6.70575,6.70409,6.7386,6.70868,6.73303,6.741,6.73874,6.64621,6.7196,6.81786,6.69933,6.70959,6.72623,6.81375,6.76262,
512,512,0.19,6.38215,6.33078,6.36534,6.34303,6.34221,6.31686,6.39154,6.32399,6.35999,6.36053,6.33654,6.3919,6.36141,6.34833,6.35292,6.31249,6.3684,6.3514,6.27367,6.40068,
512,512,0.191,6.53825,6.40168,6.60476,6.46219,6.63856,6.66529,6.55156,6.55312,6.68309,6.67339,6.50535,6.66623,6.47667,6.36325,6.62863,6.38075,6.61791,6.54875,6.84134,6.68816,
512,512,0.192,6.64238,6.69104,6.52421,6.52349,6.45475,6.53351,6.52494,6.52623,6.55746,6.44776,6.52049,6.52112,6.4744,6.56109,6.61888,6.49312,6.51354,6.5201,6.45966,6.51428,
512,512,0.193,6.8074,6.82066,6.82122,6.81405,6.75103,6.85524,6.91702,6.821,6.74302,6.72787,6.77044,6.86067,6.75924,6.75296,6.75779,6.76487,6.81285,6.78715,6.83487,6.87121,
512,512,0.194,6.74505,6.73548,6.78627,6.75373,6.71781,6.66991,6.71565,6.70436,6.68494,6.63006,6.80061,6.70552,6.7863,6.73779,6.74593,6.73103,6.813,6.79707,6.68517,6.71447,
512,512,0.195,6.72715,6.80043,6.81835,6.74569,6.90142,6.65587,6.69547,6.77485,6.67572,6.78455,6.71537,6.76214,6.68685,6.71568,6.66422,6.79949,6.78908,6.76426,6.69679,6.68564,
512,512,0.196,6.79711,6.73705,6.66809,6.43302,6.69933,6.56053,6.7395,6.8063,6.7823,6.51135,6.77766,6.73639,6.84282,6.6162,6.61751,6.72316,6.67097,6.56452,6.72964,6.62216,
512,512,0.197,6.77628,6.82498,6.79307,6.78981,6.74662,6.80724,6.82375,6.71957,6.81846,6.73948,6.80842,6.8065,6.80763,6.89958,6.83317,6.81777,6.91158,6.78863,6.77144,6.77212,
512,512,0.198,6.90283,6.9581,6.90879,6.95193,7.00682,6.94303,6.87491,6.84773,6.9373,6.91589,6.96117,6.90606,6.8407,6.94467,6.91609,6.86506,6.96398,6.89428,6.90587,6.96007,
512,512,0.199,6.78068,6.65532,6.68974,6.67072,6.80756,6.77005,6.75254,6.69535,6.75461,6.74547,6.72297,6.7369,6.77845,6.75358,6.71395,6.80707,6.81524,6.70929,6.70935,6.84879,
512,512,0.2,6.63026,6.64164,6.73157,6.73937,6.70257,6.6713,6.71245,6.75367,6.66064,6.7034,6.72116,6.82391,6.67203,6.65587,6.82027,6.68736,6.77332,6.77976,6.68378,6.72131,
512,512,0.201,6.92377,6.85033,6.83661,6.8672,6.91477,6.90628,6.94331,6.84217,6.89518,6.84839,6.93965,6.88299,7.06156,6.88002,6.87918,6.97611,6.90365,6.89886,6.88242,6.8545,
512,512,0.202,7.1243,6.96634,7.13967,7.20381,6.94619,7.02078,7.00622,7.15972,6.95449,7.04126,6.9731,6.97823,7.00386,6.89496,7.08506,7.06122,7.0872,7.03971,7.03345,7.07966,
512,512,0.203,7.15818,7.12577,7.18684,7.14701,7.12412,7.27447,7.16441,7.23277,7.27745,7.24084,7.14676,7.22739,7.16979,7.11276,7.15861,7.13997,7.28688,7.12265,7.13143,7.17392,
512,512,0.204,7.15828,7.16397,7.17595,7.06085,7.11264,7.09012,7.07391,7.07038,7.23984,7.28154,7.09096,7.07612,7.2537,7.07898,7.04752,7.1242,7.07815,7.12502,7.09796,7.08848,
512,512,0.205,6.97468,6.9259,6.90483,6.90652,6.87606,6.91425,6.89451,6.92273,6.90509,6.84642,6.93586,7.02266,6.85107,6.98706,6.85634,6.96506,6.96707,6.9923,6.93787,6.88316,
512,512,0.206,7.00154,6.8494,6.93353,6.8901,6.8867,6.96779,6.91618,6.89368,6.89017,6.97206,6.94124,6.86549,6.9067,6.80411,6.95947,6.92684,6.8293,6.85805,6.88385,6.84662,
512,512,0.207,6.82124,6.60054,6.58707,6.59175,6.79199,6.58761,6.64234,6.67999,6.67068,6.57818,6.68465,6.81042,6.70411,6.69007,6.66749,6.55956,6.57793,6.58466,6.58824,6.80402,
512,512,0.208,6.49362,6.37292,6.3576,6.42269,6.37585,6.3212,6.36009,6.44853,6.40222,6.34773,6.38416,6.49994,6.40928,6.39813,6.41391,6.3542,6.35198,6.37853,6.42744,6.33384,
512,512,0.209,6.09189,6.13408,6.15238,6.29632,6.29126,6.14209,6.26794,6.12193,6.28364,6.108,6.28471,6.19649,6.38166,6.13021,6.2163,6.24304,6.1291,6.21803,6.24359,6.24297,
512,512,0.21,5.81207,5.92189,5.87937,5.86899,5.87769,5.88893,5.87577,5.90738,5.8413,5.95267,5.9124,5.77863,5.98722,5.87719,5.86106,5.87579,5.84873,5.80997,5.7786,5.76077,
512,512,0.211,5.80826,5.84454,5.72235,5.84436,5.80162,5.90186,5.78975,5.76774,5.73193,5.89641,5.81763,5.77024,5.83057,5.84361,5.80219,5.68287,5.78745,5.80247,5.8903,5.94078,
512,512,0.212,5.59176,5.69455,5.73892,5.81149,5.71784,5.68043,5.71634,5.71912,5.8188,5.69128,5.65109,5.69306,5.7752,5.72122,5.72341,5.61985,5.76162,5.79371,5.61132,5.64647,
512,512,0.213,5.9592,6.00689,5.98626,5.96871,5.98499,5.98597,5.99322,5.94559,5.91225,5.99817,5.96001,5.98808,5.99562,5.95817,5.87232,5.94725,6.03275,5.98624,6.02969,5.9481,
512,512,0.214,6.05214,6.07054,5.99762,5.96015,6.05255,6.08178,5.88762,6.06046,5.90774,5.91807,5.96229,6.07325,6.01407,5.95922,6.07477,5.98629,6.09834,5.99412,6.08949,5.91676,
512,512,0.215,5.89639,5.69628,5.88882,5.87177,5.81801,5.81796,5.71883,5.77994,5.58267,5.8138,5.72387,5.7524,5.64989,5.87864,5.8867,5.68873,5.75399,5.55752,5.75295,5.80145,
512,512,0.216,5.91736,5.99872,5.90246,5.93241,5.98613,5.94361,5.87003,5.95296,5.98157,6.06747,5.99979,5.93207,6.02622,5.99801,5.98604,5.94065,6.02427,5.95089,5.99547,5.93109,
512,512,0.217,5.32897,5.45039,5.39851,5.33737,5.29385,5.33385,5.4162,5.42084,5.47199,5.40585,5.40551,5.38619,5.34553,5.43593,5.28031,5.33419,5.3871,5.45497,5.39097,5.44406,
512,512,0.218,5.93413,5.81275,5.98084,5.82446,5.8622,5.8075,5.83654,5.72303,5.85735,5.84601,5.85513,5.743,5.7801,5.77619,5.80124,5.81056,5.84171,5.71588,5.81187,5.97208,
512,512,0.219,6.19995,6.19509,6.22639,6.30667,6.1933,6.2212,6.30068,6.20112,6.19866,6.24754,6.33404,6.33801,6.21272,6.28455,6.27005,6.23747,6.29807,6.27722,6.24317,6.20655,
512,512,0.22,6.09384,5.99443,5.95674,6.04263,5.99253,6.12557,5.98345,6.0848,6.03549,6.02483,5.99058,6.0609,6.06225,6.12555,6.11976,5.91628,6.03606,6.0782,6.10608,6.01521,
512,512,0.221,5.89806,5.92595,6.1579,5.92203,6.10206,6.07431,6.08781,6.04514,5.92041,5.94637,6.09526,6.02939,6.0283,5.99544,5.97778,5.92136,5.90397,5.90543,6.23772,5.99747,
512,512,0.222,6.04865,5.93171,5.81373,5.96764,5.97465,5.79422,6.02479,5.7821,5.89757,6.05106,5.87093,5.99164,5.87207,6.00263,6.00569,5.87484,6.00611,6.01,5.92008,6.01601,
512,512,0.223,5.64619,5.60804,5.6684,5.64771,5.58149,5.66465,5.58502,5.5743,5.62937,5.64407,5.67715,5.60565,5.59466,5.61972,5.62792,5.79685,5.64447,5.65331,5.58097,5.63298,
512,512,0.224,5.8604,5.80461,5.78205,5.84276,5.83424,5.8342,5.7952,5.79287,5.81301,5.77782,5.85483,5.78301,5.83501,5.89492,5.84296,5.83474,5.83712,5.90052,5.80234,5.90298,
512,512,0.225,6.57847,6.41279,6.45875,6.5705,6.56216,6.55867,6.49445,6.65879,6.50927,6.40637,6.54195,6.44031,6.53998,6.53476,6.43758,6.46115,6.48692,6.47585,6.47008,6.61232,
512,512,0.226,6.22325,6.18783,6.1646,6.33858,6.2322,6.2763,6.18003,6.29303,6.24665,6.28666,6.14979,6.19871,6.25092,6.24427,6.43698,6.3768,6.56153,6.3457,6.20034,6.26014,
512,512,0.227,6.52614,6.80437,6.50646,6.36701,6.46758,6.49552,6.41071,6.3039,6.45924,6.39785,6.37367,6.37602,6.39696,6.47945,6.44078,6.3692,6.34656,6.50597,6.46124,6.36862,
512,512,0.228,6.29191,6.41805,6.37052,6.38094,6.53289,6.42205,6.37462,6.33095,6.33473,6.30322,6.30194,6.36378,6.3555,6.4493,6.40574,6.30917,6.43202,6.37397,6.3801,6.46866,
512,512,0.229,6.35144,6.36532,6.36356,6.449,6.44628,6.42092,6.41104,6.45677,6.43211,6.43132,6.413,6.36748,6.36223,6.60899,6.51864,6.35876,6.47907,6.33254,6.32997,6.3662,
512,512,0.23,6.47974,6.5303,6.51626,6.54007,6.46818,6.38364,6.42374,6.45627,6.50942,6.36134,6.43344,6.44822,6.7462,6.41525,6.5217,6.32034,6.34267,6.47471,6.31825,6.37682,
512,512,0.231,6.40413,6.49609,6.49071,6.43143,6.53993,6.42028,6.53988,6.48464,6.57646,6.44019,6.52722,6.47633,6.42895,6.50169,6.58472,6.5939,6.47804,6.51734,6.59215,6.4859,
512,512,0.232,6.29338,6.37997,6.39082,6.23966,6.32078,6.44106,6.45784,6.49057,6.32812,6.38353,6.3132,6.31262,6.36223,6.42886,6.31303,6.28121,6.41336,6.37978,6.36644,6.38393,
512,512,0.233,6.38454,6.36353,6.24614,6.27435,6.17474,6.13185,6.31999,6.27234,6.20459,6.05668,6.31627,6.12138,6.14795,6.33423,6.29179,6.37631,6.39378,6.2646,6.23788,6.39032,
512,512,0.234,5.75934,5.84229,5.79356,5.79305,5.82298,5.70766,5.78766,5.78637,5.83221,5.86128,5.76595,5.7954,5.92289,5.83117,5.72698,5.79187,5.71111,5.78026,6.04044,5.80342,
512,512,0.235,5.95417,5.95893,5.98742,6.01336,5.97519,5.99031,6.00299,6.04881,6.039,6.12033,5.93085,5.95361,6.01314,5.96258,6.20098,6.11231,5.90629,6.05317,5.98509,5.97476,
512,512,0.236,6.63563,6.80625,6.72758,6.69231,6.74262,6.89408,6.80563,6.62373,6.72985,6.62691,6.73467,6.74418,6.73195,6.81525,6.81503,6.79225,6.56907,6.96139,6.77059,6.84788,
512,512,0.237,6.30155,6.3473,6.39984,6.28858,6.42236,6.40181,6.55485,6.36791,6.48733,6.26799,6.37641,6.46699,6.28961,6.43452,6.3048,6.44993,6.27067,6.25077,6.33271,6.32969,
512,512,0.238,6.59489,6.51257,6.57679,6.59139,6.52034,6.37484,6.43361,6.52338,6.49736,6.51645,6.52668,6.60797,6.47824,6.47686,6.39061,6.41878,6.52954,6.47818,6.51162,6.50514,
512,512,0.239,6.39203,6.45428,6.2602,6.33835,6.31312,6.33426,6.34856,6.3283,6.33259,6.38533,6.32321,6.3548,6.40354,6.3905,6.32003,6.3761,6.39111,6.31163,6.31867,6.354,
512,512,0.24,6.40175,6.30586,6.34695,6.32459,6.35108,6.41565,6.28831,6.50108,6.42858,6.33475,6.33609,6.37936,6.35075,6.40841,6.329,6.6013,6.37903,6.32159,6.2984,6.41204,
512,512,0.241,6.42403,6.37339,6.45347,6.34824,6.39394,6.41432,6.40629,6.45227,6.46849,6.38386,6.34461,6.4131,6.41974,6.41547,6.45712,6.38179,6.32352,6.3892,6.36258,6.44164,
512,512,0.242,6.38242,6.42504,6.43369,6.60302,6.44305,6.38531,6.47632,6.48887,6.37804,6.42984,6.47853,6.54736,6.45834,6.46166,6.45125,6.36715,6.42329,6.47354,6.40504,6.48679,
512,512,0.243,6.05475,5.9775,5.96215,6.00673,6.00345,6.09993,5.91368,5.99841,6.10372,5.99988,6.11626,6.00771,6.11273,6.11412,6.08049,5.90575,6.0716,5.96197,6.03029,5.94715,
512,512,0.244,6.18304,5.98402,6.07366,6.1448,6.08533,6.17191,6.07765,6.08067,6.0377,6.10396,6.13357,6.09511,6.20847,6.06493,6.12067,6.06638,6.08096,6.1593,6.10177,6.13974,
512,512,0.245,5.77265,5.82539,5.8274,5.88211,5.92825,5.83555,5.77329,5.8943,5.80233,5.84566,5.87211,5.92453,5.91142,5.81852,5.77208,5.89706,5.83421,5.86208,5.87246,5.86447,
512,512,0.246,5.56656,5.53231,5.57296,5.4645,5.53474,5.53155,5.57564,5.43765,5.55675,5.52745,5.45764,5.45303,5.53674,5.61223,5.51586,5.56458,5.54148,5.63794,5.64304,5.69311,
512,512,0.247,5.8417,5.66398,5.89162,5.80785,5.90024,5.87795,5.61701,5.64098,5.67865,5.8722,5.82921,5.74388,5.76636,5.80279,5.77088,5.87384,5.77647,5.67273,5.70669,5.77521,
512,512,0.248,5.5269,5.64104,5.59365,5.67028,5.62144,5.58709,5.70546,5.59619,5.75382,5.64757,5.62153,5.69784,5.64518,5.63241,5.59961,5.60779,5.66841,5.58167,5.85575,5.68638,
512,512,0.249,5.58809,5.54662,5.80584,5.88157,5.90398,5.68036,5.59026,5.68417,5.76965,5.8301,5.82797,5.6827,5.56816,5.634,5.66647,5.64806,5.83046,5.72231,5.8524,5.63983,
512,512,0.25,5.53385,5.34643,5.59284,5.5558,5.38779,5.50674,5.51042,5.4689,5.57857,5.60864,5.60547,5.59416,5.59886,5.43064,5.4017,5.50409,5.539,5.4208,5.30467,5.44938,
512,512,0.251,5.12612,5.13307,5.15996,5.1548,5.1564,5.18081,5.17371,5.13903,5.11517,5.14404,5.16568,5.15363,5.11392,5.17038,5.15963,5.14412,5.1564,5.11541,5.12249,5.17101,
512,512,0.252,5.32259,5.29031,5.30125,5.35474,5.27871,5.28745,5.37402,5.40865,5.34019,5.31632,5.28598,5.32253,5.41359,5.37112,5.30732,5.28234,5.33675,5.40909,5.34522,5.40425,
512,512,0.253,5.55568,5.49856,5.59,5.50692,5.57025,5.49905,5.50899,5.59531,5.49513,5.47939,5.48442,5.4927,5.46166,5.49665,5.47321,5.48708,5.4434,5.52277,5.58056,5.49396,
